name	Mean	MCSE	StdDev	5%	50%	95%	N_Eff	N_Eff/s	R_hat
theta[1327]	-0.692	0.00428	0.517	-1.57	-0.673	0.115	14603.0	7.63	1.0
theta[1328]	1.2	0.00433	0.543	0.312	1.2	2.09	15741.0	8.23	1.0
theta[1329]	-1.14	0.00452	0.572	-2.12	-1.12	-0.245	16031.0	8.38	1.0
theta[1330]	-0.631	0.00463	0.566	-1.59	-0.61	0.277	14913.0	7.79	1.0
theta[1331]	1.08	0.00399	0.516	0.23	1.08	1.93	16767.0	8.76	1.0
theta[1332]	0.204	0.00403	0.497	-0.639	0.222	0.986	15205.0	7.95	1.0
theta[1333]	-0.532	0.00387	0.484	-1.33	-0.526	0.254	15626.0	8.17	1.0
theta[1334]	-0.427	0.00428	0.532	-1.33	-0.402	0.413	15398.0	8.05	1.0
theta[1335]	-0.713	0.00481	0.567	-1.68	-0.69	0.165	13931.0	7.28	1.0
theta[1336]	-0.0541	0.00424	0.518	-0.907	-0.0526	0.791	14905.0	7.79	1.0
theta[1337]	-0.039	0.00399	0.492	-0.868	-0.0323	0.761	15199.0	7.94	1.0
theta[1338]	-0.00738	0.00359	0.457	-0.758	-0.00214	0.74	16238.0	8.49	1.0
theta[1339]	1.0	0.00404	0.492	0.176	1.01	1.79	14798.0	7.73	1.0
theta[1340]	0.578	0.00405	0.49	-0.242	0.588	1.38	14622.0	7.64	1.0
theta[1341]	0.874	0.00415	0.501	0.0586	0.864	1.71	14589.0	7.63	1.0
theta[1342]	-0.199	0.00451	0.539	-1.11	-0.182	0.661	14300.0	7.47	1.0
theta[1343]	0.545	0.0035	0.447	-0.197	0.549	1.26	16324.0	8.53	1.0
theta[1344]	-1.5	0.0054	0.619	-2.59	-1.47	-0.558	13126.0	6.86	1.0
theta[1345]	0.274	0.00359	0.459	-0.483	0.275	1.03	16320.0	8.53	1.0
theta[1346]	-0.502	0.00391	0.496	-1.35	-0.49	0.29	16153.0	8.44	1.0
theta[1347]	-1.74	0.00489	0.59	-2.73	-1.7	-0.822	14576.0	7.62	1.0
theta[1348]	1.08	0.00395	0.518	0.219	1.09	1.9	17145.0	8.96	1.0
theta[1349]	-0.61	0.00448	0.522	-1.51	-0.593	0.214	13563.0	7.09	1.0
theta[1350]	1.01	0.00395	0.495	0.203	1.0	1.83	15687.0	8.2	1.0
theta[1351]	1.4	0.00469	0.575	0.453	1.4	2.35	15021.0	7.85	1.0
theta[1352]	0.353	0.00443	0.542	-0.566	0.365	1.23	15007.0	7.84	1.0
theta[1353]	-0.872	0.0038	0.49	-1.71	-0.862	-0.103	16614.0	8.68	1.0
theta[1354]	0.109	0.00397	0.491	-0.736	0.131	0.88	15279.0	7.99	1.0
theta[1355]	0.714	0.00403	0.472	-0.0678	0.716	1.49	13714.0	7.17	1.0
theta[1356]	0.525	0.00412	0.498	-0.309	0.536	1.33	14575.0	7.62	1.0
theta[1357]	-0.703	0.00488	0.577	-1.7	-0.674	0.188	13967.0	7.3	1.0
theta[1358]	0.543	0.00402	0.483	-0.266	0.551	1.33	14463.0	7.56	1.0
theta[1359]	-0.414	0.0041	0.508	-1.27	-0.399	0.387	15369.0	8.03	1.0
theta[1360]	0.747	0.00406	0.498	-0.0817	0.76	1.53	15044.0	7.86	1.0
theta[1361]	1.08	0.00425	0.522	0.237	1.08	1.95	15085.0	7.88	1.0
theta[1362]	-0.728	0.00391	0.509	-1.59	-0.716	0.0743	16904.0	8.84	1.0
theta[1363]	0.135	0.00411	0.506	-0.711	0.145	0.952	15130.0	7.91	1.0
theta[1364]	1.54	0.00412	0.508	0.711	1.54	2.38	15240.0	7.97	1.0
theta[1365]	0.886	0.00398	0.504	0.0494	0.889	1.71	16033.0	8.38	1.0
theta[1366]	0.0217	0.00414	0.512	-0.839	0.027	0.846	15294.0	7.99	1.0
theta[1367]	0.111	0.00403	0.51	-0.737	0.121	0.938	15970.0	8.35	1.0
theta[1368]	-0.531	0.00423	0.523	-1.42	-0.516	0.313	15276.0	7.98	1.0
theta[1369]	0.298	0.00396	0.508	-0.552	0.301	1.1	16451.0	8.6	1.0
theta[1370]	0.134	0.00409	0.503	-0.708	0.149	0.921	15113.0	7.9	1.0
theta[1371]	0.773	0.00396	0.497	-0.0573	0.779	1.57	15765.0	8.24	1.0
theta[1372]	1.13	0.00412	0.51	0.288	1.12	1.97	15349.0	8.02	1.0
theta[1373]	-0.592	0.00433	0.531	-1.5	-0.572	0.245	15021.0	7.85	1.0
theta[1374]	0.942	0.00399	0.478	0.143	0.941	1.72	14344.0	7.5	1.0
theta[1375]	-1.07	0.00454	0.556	-2.01	-1.05	-0.183	15024.0	7.85	1.0
theta[1376]	-0.202	0.00473	0.573	-1.18	-0.174	0.695	14704.0	7.69	1.0
theta[1377]	-0.589	0.00441	0.534	-1.49	-0.568	0.252	14692.0	7.68	1.0
theta[1378]	-0.0555	0.00358	0.466	-0.842	-0.0509	0.703	16933.0	8.85	1.0
theta[1379]	-1.63	0.0047	0.585	-2.61	-1.61	-0.711	15536.0	8.12	1.0
theta[1380]	-1.01	0.00415	0.529	-1.92	-0.987	-0.167	16233.0	8.48	1.0
theta[1381]	0.025	0.00387	0.487	-0.796	0.0306	0.825	15872.0	8.3	1.0
theta[1382]	1.54	0.00452	0.545	0.66	1.53	2.45	14526.0	7.59	1.0
theta[1383]	0.171	0.00413	0.529	-0.721	0.198	1.01	16444.0	8.59	1.0
theta[1384]	1.18	0.00384	0.492	0.381	1.18	1.99	16426.0	8.59	1.0
theta[1385]	0.162	0.00387	0.487	-0.652	0.165	0.944	15786.0	8.25	1.0
theta[1386]	0.225	0.00432	0.528	-0.661	0.24	1.07	14975.0	7.83	1.0
theta[1387]	1.21	0.00426	0.521	0.337	1.22	2.06	14969.0	7.82	1.0
theta[1388]	-0.112	0.00404	0.482	-0.932	-0.102	0.664	14186.0	7.41	1.0
theta[1389]	-0.234	0.00387	0.491	-1.06	-0.227	0.574	16045.0	8.39	1.0
theta[1390]	1.22	0.00452	0.539	0.33	1.21	2.1	14211.0	7.43	1.0
theta[1391]	-1.3	0.00385	0.493	-2.13	-1.29	-0.497	16409.0	8.58	1.0
theta[1392]	0.665	0.00385	0.482	-0.15	0.667	1.44	15674.0	8.19	1.0
theta[1393]	1.29	0.00422	0.515	0.45	1.28	2.14	14873.0	7.77	1.0
theta[1394]	-1.32	0.00456	0.573	-2.28	-1.31	-0.416	15783.0	8.25	1.0
theta[1395]	0.795	0.0044	0.524	-0.0887	0.808	1.64	14197.0	7.42	1.0
theta[1396]	0.69	0.00403	0.502	-0.149	0.702	1.49	15512.0	8.11	1.0
theta[1397]	0.986	0.00446	0.554	0.0582	0.996	1.89	15437.0	8.07	1.0
theta[1398]	-1.02	0.00486	0.595	-2.02	-0.999	-0.0534	15017.0	7.85	1.0
theta[1399]	0.6	0.00399	0.484	-0.194	0.6	1.39	14704.0	7.69	1.0
theta[1400]	0.735	0.00388	0.497	-0.0881	0.744	1.54	16445.0	8.6	1.0
theta[1401]	0.713	0.0042	0.531	-0.155	0.711	1.59	15999.0	8.36	1.0
theta[1402]	0.676	0.00403	0.494	-0.143	0.684	1.48	15035.0	7.86	1.0
theta[1403]	-3.13	0.00538	0.668	-4.26	-3.11	-2.05	15433.0	8.07	1.0
theta[1404]	-0.465	0.0042	0.51	-1.32	-0.445	0.334	14735.0	7.7	1.0
theta[1405]	-0.756	0.00393	0.505	-1.62	-0.741	0.0421	16531.0	8.64	1.0
theta[1406]	1.36	0.00394	0.503	0.543	1.36	2.19	16312.0	8.53	1.0
theta[1407]	-0.788	0.00424	0.526	-1.68	-0.775	0.0522	15433.0	8.07	1.0
theta[1408]	-1.12	0.00501	0.579	-2.14	-1.09	-0.226	13370.0	6.99	1.0
theta[1409]	0.817	0.00424	0.523	-0.0523	0.817	1.67	15230.0	7.96	1.0
theta[1410]	-0.23	0.00374	0.485	-1.06	-0.212	0.545	16828.0	8.8	1.0
theta[1411]	0.629	0.00403	0.511	-0.225	0.646	1.46	16061.0	8.39	1.0
theta[1412]	-0.794	0.00452	0.54	-1.71	-0.771	0.0386	14319.0	7.48	1.0
theta[1413]	-0.126	0.00411	0.517	-0.996	-0.109	0.68	15802.0	8.26	1.0
theta[1414]	0.636	0.00411	0.503	-0.198	0.641	1.46	14925.0	7.8	1.0
theta[1415]	-1.22	0.00453	0.554	-2.16	-1.21	-0.33	14963.0	7.82	1.0
theta[1416]	0.422	0.00359	0.468	-0.343	0.433	1.18	17032.0	8.9	1.0
theta[1417]	1.41	0.00401	0.523	0.546	1.41	2.28	17019.0	8.9	1.0
theta[1418]	1.08	0.0043	0.543	0.171	1.08	1.94	15954.0	8.34	1.0
theta[1419]	0.774	0.00395	0.499	-0.0511	0.78	1.58	15926.0	8.32	1.0
theta[1420]	-0.382	0.00444	0.544	-1.32	-0.356	0.462	15021.0	7.85	1.0
theta[1421]	0.696	0.00443	0.565	-0.246	0.696	1.62	16269.0	8.5	1.0
theta[1422]	-1.71	0.00419	0.517	-2.58	-1.69	-0.907	15276.0	7.98	1.0
theta[1423]	0.408	0.0041	0.511	-0.452	0.424	1.23	15556.0	8.13	1.0
theta[1424]	1.75	0.0046	0.565	0.844	1.74	2.69	15130.0	7.91	1.0
theta[1425]	-0.452	0.00414	0.516	-1.33	-0.439	0.374	15534.0	8.12	1.0
theta[1426]	0.979	0.00403	0.504	0.148	0.98	1.8	15670.0	8.19	1.0
theta[1427]	1.22	0.00406	0.49	0.409	1.22	2.01	14584.0	7.62	1.0
theta[1428]	1.11	0.00388	0.495	0.293	1.11	1.92	16260.0	8.5	1.0
theta[1429]	-0.283	0.00429	0.53	-1.18	-0.261	0.555	15210.0	7.95	1.0
theta[1430]	-0.101	0.00398	0.513	-0.978	-0.0851	0.714	16602.0	8.68	1.0
theta[1431]	0.0685	0.00403	0.513	-0.771	0.0769	0.896	16246.0	8.49	1.0
theta[1432]	-1.78	0.00608	0.713	-3.05	-1.73	-0.69	13772.0	7.2	1.0
theta[1433]	0.418	0.00391	0.503	-0.436	0.429	1.23	16560.0	8.66	1.0
theta[1434]	0.217	0.00424	0.537	-0.67	0.219	1.09	16019.0	8.37	1.0
theta[1435]	-1.66	0.00438	0.546	-2.59	-1.64	-0.804	15502.0	8.1	1.0
theta[1436]	-0.325	0.0042	0.523	-1.22	-0.298	0.474	15496.0	8.1	1.0
theta[1437]	-1.02	0.00551	0.665	-2.19	-0.978	-0.00524	14571.0	7.62	1.0
theta[1438]	-2.43	0.00472	0.569	-3.4	-2.41	-1.52	14543.0	7.6	1.0
theta[1439]	1.14	0.00404	0.534	0.253	1.15	2.02	17454.0	9.12	1.0
theta[1440]	-2.67	0.00503	0.625	-3.71	-2.67	-1.66	15462.0	8.08	1.0
theta[1441]	-0.0491	0.00389	0.49	-0.861	-0.0439	0.746	15851.0	8.29	1.0
theta[1442]	0.915	0.00409	0.515	0.0593	0.92	1.75	15834.0	8.28	1.0
theta[1443]	0.488	0.00424	0.506	-0.358	0.492	1.31	14248.0	7.45	1.0
theta[1444]	-0.478	0.00553	0.611	-1.56	-0.431	0.431	12201.0	6.38	1.0
theta[1445]	-0.325	0.00412	0.506	-1.18	-0.308	0.48	15094.0	7.89	1.0
theta[1446]	-0.932	0.00407	0.496	-1.77	-0.918	-0.136	14827.0	7.75	1.0
theta[1447]	-0.11	0.00403	0.517	-0.982	-0.0995	0.716	16484.0	8.62	1.0
theta[1448]	-1.22	0.00396	0.5	-2.06	-1.19	-0.415	16003.0	8.36	1.0
theta[1449]	-0.732	0.0042	0.522	-1.62	-0.713	0.084	15467.0	8.08	1.0
theta[1450]	0.836	0.00392	0.498	0.00253	0.843	1.65	16125.0	8.43	1.0
theta[1451]	-0.178	0.00438	0.536	-1.1	-0.158	0.665	15026.0	7.85	1.0
theta[1452]	-0.181	0.00413	0.496	-1.03	-0.167	0.601	14413.0	7.53	1.0
theta[1453]	-2.45	0.00505	0.623	-3.5	-2.42	-1.46	15240.0	7.97	1.0
theta[1454]	-1.2	0.00487	0.598	-2.2	-1.18	-0.253	15099.0	7.89	1.0
theta[1455]	-0.467	0.00396	0.506	-1.33	-0.451	0.332	16350.0	8.55	1.0
theta[1456]	0.683	0.00405	0.496	-0.142	0.685	1.51	14988.0	7.83	1.0
theta[1457]	0.417	0.00368	0.468	-0.373	0.428	1.17	16200.0	8.47	1.0
theta[1458]	-0.958	0.00549	0.64	-2.07	-0.925	0.0189	13575.0	7.1	1.0
theta[1459]	0.807	0.00414	0.514	-0.0197	0.802	1.65	15370.0	8.03	1.0
theta[1460]	0.674	0.00435	0.521	-0.198	0.681	1.51	14361.0	7.51	1.0
theta[1461]	0.755	0.00377	0.481	-0.0299	0.765	1.53	16261.0	8.5	1.0
theta[1462]	0.226	0.0048	0.551	-0.688	0.236	1.12	13157.0	6.88	1.0
theta[1463]	-1.14	0.00515	0.623	-2.2	-1.11	-0.169	14624.0	7.64	1.0
theta[1464]	-0.922	0.00388	0.482	-1.75	-0.905	-0.152	15453.0	8.08	1.0
theta[1465]	-1.01	0.00431	0.539	-1.92	-1.0	-0.152	15585.0	8.15	1.0
theta[1466]	1.28	0.00487	0.605	0.272	1.29	2.26	15435.0	8.07	1.0
theta[1467]	0.801	0.00401	0.496	-0.0172	0.81	1.6	15257.0	7.97	1.0
theta[1468]	1.18	0.00431	0.538	0.294	1.19	2.06	15603.0	8.16	1.0
theta[1469]	0.695	0.00364	0.466	-0.0697	0.698	1.46	16380.0	8.56	1.0
theta[1470]	1.16	0.00402	0.488	0.368	1.15	1.97	14779.0	7.72	1.0
theta[1471]	0.621	0.00391	0.481	-0.181	0.627	1.41	15096.0	7.89	1.0
theta[1472]	0.922	0.00396	0.506	0.0799	0.921	1.75	16291.0	8.52	1.0
theta[1473]	0.671	0.00366	0.461	-0.0851	0.671	1.42	15838.0	8.28	1.0
theta[1474]	-0.463	0.00404	0.493	-1.3	-0.452	0.325	14877.0	7.78	1.0
theta[1475]	0.796	0.00364	0.483	-0.0013	0.804	1.59	17610.0	9.2	1.0
theta[1476]	-0.63	0.0038	0.5	-1.47	-0.617	0.161	17336.0	9.06	1.0
theta[1477]	0.213	0.00423	0.521	-0.675	0.236	1.03	15182.0	7.94	1.0
theta[1478]	-0.00503	0.00391	0.482	-0.808	0.00445	0.769	15194.0	7.94	1.0
theta[1479]	-1.44	0.00446	0.58	-2.43	-1.42	-0.516	16915.0	8.84	1.0
theta[1480]	0.266	0.00434	0.529	-0.63	0.282	1.11	14865.0	7.77	1.0
theta[1481]	-0.872	0.00426	0.508	-1.74	-0.847	-0.0826	14205.0	7.42	1.0
theta[1482]	-0.444	0.00436	0.567	-1.4	-0.44	0.475	16866.0	8.82	1.0
theta[1483]	0.0199	0.00468	0.531	-0.887	0.0443	0.856	12860.0	6.72	1.0
theta[1484]	1.94	0.00472	0.566	1.03	1.93	2.92	14424.0	7.54	1.0
theta[1485]	-2.04	0.00446	0.557	-3.01	-2.02	-1.16	15622.0	8.17	1.0
theta[1486]	0.106	0.0043	0.515	-0.766	0.123	0.93	14366.0	7.51	1.0
theta[1487]	-0.526	0.00366	0.479	-1.33	-0.514	0.237	17127.0	8.95	1.0
theta[1488]	-0.135	0.00377	0.474	-0.917	-0.125	0.623	15793.0	8.25	1.0
theta[1489]	0.498	0.0039	0.483	-0.299	0.503	1.28	15297.0	8.0	1.0
theta[1490]	-0.539	0.00415	0.506	-1.39	-0.529	0.272	14816.0	7.74	1.0
theta[1491]	-0.0557	0.00379	0.467	-0.848	-0.0412	0.689	15202.0	7.95	1.0
theta[1492]	-0.962	0.00439	0.528	-1.87	-0.939	-0.133	14437.0	7.55	1.0
theta[1493]	-1.14	0.0041	0.498	-1.99	-1.12	-0.339	14776.0	7.72	1.0
theta[1494]	-0.568	0.00406	0.487	-1.41	-0.549	0.219	14410.0	7.53	1.0
theta[1495]	-0.644	0.00443	0.563	-1.58	-0.633	0.264	16192.0	8.46	1.0
theta[1496]	-1.36	0.00453	0.582	-2.37	-1.33	-0.449	16519.0	8.63	1.0
theta[1497]	0.332	0.00379	0.471	-0.468	0.342	1.08	15458.0	8.08	1.0
theta[1498]	0.496	0.0036	0.467	-0.284	0.508	1.25	16877.0	8.82	1.0
theta[1499]	0.61	0.0038	0.466	-0.153	0.611	1.37	15077.0	7.88	1.0
theta[1500]	-2.28	0.0049	0.618	-3.33	-2.25	-1.3	15886.0	8.3	1.0
theta[1501]	0.611	0.004	0.515	-0.236	0.61	1.45	16550.0	8.65	1.0
beta[1]	-0.536	0.00169	0.236	-0.925	-0.532	-0.141	19503.0	10.2	1.0
beta[2]	-1.35	0.00187	0.243	-1.76	-1.35	-0.956	17014.0	8.89	1.0
beta[3]	-0.439	0.00153	0.214	-0.788	-0.44	-0.0857	19451.0	10.2	1.0
beta[4]	-0.989	0.00157	0.22	-1.36	-0.987	-0.629	19565.0	10.2	1.0
beta[5]	2.13	0.00327	0.363	1.56	2.11	2.76	12347.0	6.45	1.0
beta[6]	-0.457	0.0016	0.218	-0.814	-0.46	-0.0939	18641.0	9.74	1.0
beta[7]	2.2	0.00322	0.358	1.64	2.18	2.83	12389.0	6.48	1.0
beta[8]	0.991	0.00211	0.245	0.605	0.984	1.41	13391.0	7.0	1.0
beta[9]	0.742	0.0019	0.237	0.366	0.734	1.15	15634.0	8.17	1.0
beta[10]	0.0154	0.0018	0.233	-0.359	0.0132	0.406	16782.0	8.77	1.0
beta[11]	1.95	0.00306	0.345	1.42	1.93	2.55	12658.0	6.62	1.0
beta[12]	0.881	0.00234	0.25	0.483	0.874	1.3	11424.0	5.97	1.0
beta[13]	0.281	0.00175	0.216	-0.0675	0.278	0.636	15264.0	7.98	1.0
beta[14]	-0.803	0.00174	0.228	-1.18	-0.803	-0.43	17135.0	8.96	1.0
beta[15]	-0.0164	0.00185	0.23	-0.389	-0.0195	0.363	15541.0	8.12	1.0
beta[16]	-2.82	0.00292	0.339	-3.39	-2.8	-2.28	13531.0	7.07	1.0
beta[17]	1.27	0.00245	0.279	0.827	1.25	1.74	12939.0	6.76	1.0
beta[18]	-0.0574	0.00175	0.23	-0.433	-0.0612	0.327	17265.0	9.02	1.0
beta[19]	1.08	0.00206	0.253	0.677	1.07	1.5	15053.0	7.87	1.0
beta[20]	-0.364	0.00159	0.224	-0.724	-0.368	0.0106	19894.0	10.4	1.0
beta[21]	0.48	0.00198	0.236	0.099	0.478	0.872	14241.0	7.44	1.0
beta[22]	-2.0	0.00214	0.265	-2.44	-2.0	-1.57	15420.0	8.06	1.0
beta[23]	-1.22	0.00166	0.222	-1.59	-1.22	-0.859	17875.0	9.34	1.0
beta[24]	-0.638	0.00175	0.22	-0.995	-0.637	-0.279	15846.0	8.28	1.0
beta[25]	1.45	0.00333	0.301	0.981	1.44	1.96	8181.0	4.28	1.0
beta[26]	1.05	0.00241	0.287	0.595	1.05	1.53	14229.0	7.44	1.0
beta[27]	-0.323	0.00166	0.22	-0.681	-0.325	0.042	17703.0	9.25	1.0
beta[28]	-2.35	0.00239	0.301	-2.85	-2.34	-1.86	15807.0	8.26	1.0
beta[29]	0.0321	0.00178	0.235	-0.344	0.0281	0.424	17369.0	9.08	1.0
beta[30]	-2.09	0.00219	0.269	-2.55	-2.08	-1.66	15008.0	7.84	1.0
beta[31]	2.26	0.00311	0.344	1.74	2.24	2.86	12228.0	6.39	1.0
beta[32]	0.335	0.0018	0.23	-0.0346	0.33	0.722	16241.0	8.49	1.0
beta[33]	-1.25	0.00177	0.237	-1.64	-1.25	-0.861	17902.0	9.36	1.0
beta[34]	-1.82	0.00207	0.252	-2.25	-1.81	-1.41	14905.0	7.79	1.0
beta[35]	3.01	0.00393	0.425	2.36	2.99	3.75	11690.0	6.11	1.0
beta[36]	1.33	0.00229	0.276	0.889	1.31	1.8	14498.0	7.58	1.0
beta[37]	0.706	0.00193	0.243	0.319	0.699	1.11	15867.0	8.29	1.0
beta[38]	-0.0721	0.00175	0.228	-0.442	-0.0768	0.303	17079.0	8.93	1.0
beta[39]	-0.0574	0.00159	0.217	-0.404	-0.0625	0.312	18625.0	9.73	1.0
beta[40]	-0.426	0.00141	0.216	-0.778	-0.426	-0.0741	23252.0	12.2	1.0
beta[41]	0.728	0.00224	0.266	0.309	0.721	1.18	14163.0	7.4	1.0
beta[42]	-0.223	0.00187	0.242	-0.617	-0.225	0.175	16744.0	8.75	1.0
beta[43]	0.315	0.002	0.257	-0.0988	0.312	0.741	16523.0	8.64	1.0
beta[44]	-0.895	0.00185	0.231	-1.28	-0.894	-0.518	15713.0	8.21	1.0
beta[45]	1.18	0.0023	0.277	0.749	1.17	1.65	14607.0	7.63	1.0
beta[46]	-0.805	0.00161	0.21	-1.14	-0.807	-0.456	17042.0	8.91	1.0
beta[47]	1.91	0.00268	0.317	1.41	1.89	2.45	14030.0	7.33	1.0
beta[48]	0.561	0.00177	0.238	0.178	0.555	0.959	18014.0	9.42	1.0
beta[49]	1.19	0.00251	0.271	0.767	1.18	1.66	11643.0	6.09	1.0
beta[50]	0.524	0.00196	0.245	0.134	0.517	0.94	15639.0	8.17	1.0
beta[51]	1.75	0.00274	0.305	1.28	1.73	2.27	12402.0	6.48	1.0
beta[52]	0.363	0.00204	0.249	-0.0388	0.357	0.777	14940.0	7.81	1.0
beta[53]	2.67	0.00395	0.419	2.05	2.64	3.4	11263.0	5.89	1.0
beta[54]	1.38	0.00236	0.285	0.929	1.36	1.86	14548.0	7.6	1.0
beta[55]	0.115	0.00153	0.213	-0.232	0.115	0.466	19474.0	10.2	1.0
beta[56]	0.69	0.00185	0.235	0.317	0.681	1.08	16191.0	8.46	1.0
beta[57]	1.26	0.00256	0.288	0.801	1.24	1.76	12638.0	6.61	1.0
beta[58]	-0.35	0.0017	0.22	-0.712	-0.35	0.0141	16781.0	8.77	1.0
beta[59]	0.824	0.00217	0.256	0.421	0.812	1.25	14027.0	7.33	1.0
beta[60]	0.268	0.00185	0.222	-0.09	0.261	0.643	14432.0	7.54	1.0
beta[61]	2.7	0.00371	0.404	2.08	2.67	3.39	11834.0	6.19	1.0
beta[62]	1.45	0.00267	0.274	1.02	1.44	1.92	10538.0	5.51	1.0
beta[63]	0.229	0.00194	0.247	-0.17	0.226	0.642	16117.0	8.42	1.0
beta[64]	-0.723	0.00168	0.222	-1.09	-0.726	-0.357	17496.0	9.14	1.0
beta[65]	1.9	0.00318	0.334	1.37	1.88	2.47	11022.0	5.76	1.0
beta[66]	0.534	0.00206	0.253	0.125	0.53	0.964	15110.0	7.9	1.0
beta[67]	1.43	0.00243	0.288	0.985	1.42	1.93	14010.0	7.32	1.0
beta[68]	0.983	0.00197	0.243	0.599	0.975	1.39	15136.0	7.91	1.0
beta[69]	-2.36	0.00238	0.301	-2.86	-2.35	-1.87	16020.0	8.37	1.0
beta[70]	-2.9	0.00281	0.335	-3.47	-2.89	-2.37	14236.0	7.44	1.0
beta[71]	-0.926	0.00175	0.232	-1.31	-0.925	-0.545	17591.0	9.19	1.0
beta[72]	-1.32	0.00189	0.232	-1.7	-1.31	-0.939	15141.0	7.91	1.0
beta[73]	-1.59	0.0021	0.258	-2.02	-1.59	-1.17	15122.0	7.9	1.0
beta[74]	-1.33	0.00179	0.234	-1.72	-1.33	-0.952	17071.0	8.92	1.0
beta[75]	1.62	0.00318	0.318	1.12	1.61	2.17	10047.0	5.25	1.0
beta[76]	0.722	0.00197	0.243	0.333	0.717	1.13	15286.0	7.99	1.0
beta[77]	1.95	0.00301	0.328	1.44	1.93	2.52	11812.0	6.17	1.0
beta[78]	0.0919	0.00175	0.234	-0.285	0.0859	0.48	17801.0	9.3	1.0
beta[79]	3.3	0.00413	0.437	2.63	3.27	4.06	11225.0	5.87	1.0
beta[80]	1.19	0.00215	0.256	0.784	1.18	1.62	14163.0	7.4	1.0
beta[81]	1.04	0.00282	0.275	0.61	1.03	1.52	9513.0	4.97	1.0
beta[82]	-0.95	0.00181	0.231	-1.33	-0.95	-0.567	16279.0	8.51	1.0
beta[83]	1.29	0.00259	0.296	0.828	1.28	1.8	13048.0	6.82	1.0
beta[84]	-0.283	0.00171	0.229	-0.664	-0.284	0.0945	18007.0	9.41	1.0
beta[85]	-0.0469	0.00167	0.218	-0.403	-0.047	0.313	17018.0	8.89	1.0
beta[86]	-1.94	0.00247	0.28	-2.41	-1.93	-1.49	12779.0	6.68	1.0
beta[87]	2.92	0.00436	0.435	2.25	2.89	3.67	9919.0	5.18	1.0
beta[88]	1.35	0.00237	0.284	0.905	1.34	1.84	14365.0	7.51	1.0
beta[89]	1.85	0.00266	0.324	1.34	1.83	2.41	14860.0	7.77	1.0
beta[90]	0.396	0.00169	0.23	0.0302	0.391	0.781	18548.0	9.69	1.0
beta[91]	-0.594	0.00153	0.209	-0.939	-0.594	-0.251	18688.0	9.77	1.0
beta[92]	-0.556	0.00156	0.212	-0.905	-0.555	-0.205	18554.0	9.7	1.0
beta[93]	-2.35	0.00248	0.294	-2.84	-2.33	-1.88	14020.0	7.33	1.0
beta[94]	-2.91	0.00266	0.335	-3.49	-2.9	-2.38	15770.0	8.24	1.0
beta[95]	2.59	0.00314	0.363	2.02	2.57	3.22	13420.0	7.01	1.0
beta[96]	0.816	0.00212	0.239	0.436	0.806	1.22	12637.0	6.61	1.0
beta[97]	0.992	0.00208	0.255	0.592	0.984	1.42	15006.0	7.84	1.0
beta[98]	0.154	0.00175	0.228	-0.211	0.15	0.537	17059.0	8.92	1.0
beta[99]	-1.2	0.00209	0.242	-1.6	-1.2	-0.802	13338.0	6.97	1.0
beta[100]	-1.45	0.00201	0.247	-1.86	-1.45	-1.05	15116.0	7.9	1.0
beta[101]	1.61	0.00292	0.313	1.12	1.6	2.15	11470.0	5.99	1.0
beta[102]	0.16	0.00194	0.253	-0.247	0.155	0.581	16907.0	8.84	1.0
beta[103]	-0.187	0.00167	0.213	-0.532	-0.189	0.171	16356.0	8.55	1.0
beta[104]	-1.31	0.00188	0.242	-1.71	-1.31	-0.914	16604.0	8.68	1.0
beta[105]	-0.731	0.00163	0.219	-1.09	-0.729	-0.378	17987.0	9.4	1.0
beta[106]	-2.11	0.00259	0.292	-2.6	-2.1	-1.64	12693.0	6.63	1.0
beta[107]	-2.43	0.00243	0.294	-2.92	-2.42	-1.95	14589.0	7.63	1.0
beta[108]	-2.93	0.00324	0.335	-3.5	-2.91	-2.4	10736.0	5.61	1.0
beta[109]	-1.9	0.00231	0.28	-2.38	-1.89	-1.45	14799.0	7.73	1.0
beta[110]	-1.43	0.00253	0.257	-1.87	-1.43	-1.02	10323.0	5.4	1.0
beta[111]	1.34	0.00249	0.271	0.921	1.33	1.81	11833.0	6.19	1.0
beta[112]	0.229	0.00185	0.239	-0.157	0.221	0.627	16583.0	8.67	1.0
beta[113]	0.923	0.00209	0.253	0.531	0.913	1.36	14752.0	7.71	1.0
beta[114]	-0.254	0.0016	0.218	-0.605	-0.258	0.112	18437.0	9.64	1.0
beta[115]	1.76	0.00307	0.324	1.25	1.74	2.32	11135.0	5.82	1.0
beta[116]	0.685	0.00205	0.242	0.298	0.679	1.09	14024.0	7.33	1.0
beta[117]	1.91	0.00328	0.366	1.34	1.89	2.54	12399.0	6.48	1.0
beta[118]	0.762	0.00193	0.232	0.393	0.755	1.15	14525.0	7.59	1.0
beta[119]	1.61	0.00258	0.302	1.13	1.6	2.12	13646.0	7.13	1.0
beta[120]	0.436	0.0019	0.245	0.0455	0.428	0.848	16622.0	8.69	1.0
beta[121]	-0.838	0.00164	0.22	-1.2	-0.839	-0.481	17948.0	9.38	1.0
beta[122]	-1.17	0.00203	0.229	-1.55	-1.16	-0.795	12629.0	6.6	1.0
beta[123]	2.06	0.00343	0.363	1.5	2.04	2.69	11199.0	5.85	1.0
